70.403263,37.105463,70.408615,37.109749
70.408537,37.105400,70.413890,37.109687
70.413811,37.105337,70.419164,37.109624
70.419085,37.105274,70.424438,37.109561
70.424359,37.105210,70.429712,37.109498
70.429633,37.105147,70.434986,37.109434
70.434907,37.105083,70.440261,37.109371
70.440181,37.105018,70.445535,37.109307
70.445454,37.104954,70.450809,37.109242
70.450728,37.104889,70.456083,37.109178
70.456002,37.104824,70.461357,37.109113
70.461276,37.104759,70.466631,37.109049
70.466550,37.104694,70.471905,37.108983
70.471823,37.104628,70.477179,37.108918
70.477097,37.104563,70.482453,37.108852
70.482371,37.104496,70.487727,37.108787
70.487645,37.104430,70.493001,37.108720
70.492918,37.104364,70.498275,37.108654
70.498192,37.104297,70.503549,37.108588
70.503466,37.104230,70.508823,37.108521
70.508739,37.104163,70.514097,37.108454
70.514013,37.104095,70.519371,37.108387
70.519287,37.104027,70.524645,37.108319
70.524560,37.103960,70.529919,37.108251
70.529834,37.103891,70.535193,37.108183
70.535107,37.103823,70.540467,37.108115
70.540381,37.103754,70.545740,37.108047
70.545655,37.103685,70.551014,37.107978
70.550928,37.103616,70.556288,37.107909
70.556202,37.103547,70.561562,37.107840
70.561475,37.103477,70.566835,37.107771
70.566748,37.103408,70.572109,37.107701
70.572022,37.103338,70.577383,37.107631
70.577295,37.103267,70.582657,37.107561
70.582569,37.103197,70.587930,37.107491
70.587842,37.103126,70.593204,37.107421
70.593115,37.103055,70.598478,37.107350
70.598389,37.102984,70.603751,37.107279
70.603662,37.102912,70.609025,37.107208
70.608935,37.102841,70.614298,37.107136
70.614209,37.102769,70.619572,37.107064
70.619482,37.102697,70.624846,37.106993
70.624755,37.102624,70.630119,37.106920
70.630029,37.102552,70.635393,37.106848
70.635302,37.102479,70.640666,37.106775
70.640575,37.102406,70.645940,37.106702
70.645848,37.102332,70.651213,37.106629
70.651121,37.102259,70.656486,37.106556
70.656394,37.102185,70.661760,37.106482
70.661668,37.102111,70.667033,37.106409
70.403341,37.109687,70.408694,37.113974
70.408615,37.109624,70.413968,37.113911
70.413890,37.109561,70.419243,37.113848
70.419164,37.109498,70.424517,37.113785
70.424438,37.109434,70.429792,37.113722
70.429712,37.109371,70.435066,37.113658
70.434986,37.109307,70.440341,37.113595
70.440261,37.109242,70.445615,37.113531
70.445535,37.109178,70.450889,37.113467
70.450809,37.109113,70.456164,37.113402
70.456083,37.109049,70.461438,37.113337
70.461357,37.108983,70.466713,37.113273
70.466631,37.108918,70.471987,37.113207
70.471905,37.108852,70.477261,37.113142
70.477179,37.108787,70.482536,37.113076
70.482453,37.108720,70.487810,37.113011
70.487727,37.108654,70.493084,37.112944
70.493001,37.108588,70.498359,37.112878
70.498275,37.108521,70.503633,37.112812
70.503549,37.108454,70.508907,37.112745
70.508823,37.108387,70.514181,37.112678
70.514097,37.108319,70.519455,37.112611
70.519371,37.108251,70.524730,37.112543
70.524645,37.108183,70.530004,37.112475
70.529919,37.108115,70.535278,37.112407
70.535193,37.108047,70.540552,37.112339
70.540467,37.107978,70.545826,37.112271
70.545740,37.107909,70.551100,37.112202
70.551014,37.107840,70.556374,37.112133
70.556288,37.107771,70.561648,37.112064
70.561562,37.107701,70.566923,37.111995
70.566835,37.107631,70.572197,37.111925
70.572109,37.107561,70.577471,37.111855
70.577383,37.107491,70.582745,37.111785
70.582657,37.107421,70.588019,37.111715
70.587930,37.107350,70.593292,37.111644
70.593204,37.107279,70.598566,37.111574
70.598478,37.107208,70.603840,37.111503
70.603751,37.107136,70.609114,37.111431
70.609025,37.107064,70.614388,37.111360
70.614298,37.106993,70.619662,37.111288
70.619572,37.106920,70.624936,37.111216
70.624846,37.106848,70.630210,37.111144
70.630119,37.106775,70.635483,37.111072
70.635393,37.106702,70.640757,37.110999
70.640666,37.106629,70.646031,37.110926
70.645940,37.106556,70.651305,37.110853
70.651213,37.106482,70.656578,37.110780
70.656486,37.106409,70.661852,37.110706
70.661760,37.106335,70.667126,37.110632
70.403419,37.113911,70.408772,37.118198
70.408694,37.113848,70.414047,37.118135
70.413968,37.113785,70.419321,37.118072
70.419243,37.113722,70.424596,37.118009
70.424517,37.113658,70.429871,37.117946
70.429792,37.113595,70.435146,37.117883
70.435066,37.113531,70.440421,37.117819
70.440341,37.113467,70.445695,37.117755
70.445615,37.113402,70.450970,37.117691
70.450889,37.113337,70.456245,37.117626
70.456164,37.113273,70.461519,37.117562
70.461438,37.113207,70.466794,37.117497
70.466713,37.113142,70.472069,37.117431
70.471987,37.113076,70.477343,37.117366
70.477261,37.113011,70.482618,37.117300
70.482536,37.112944,70.487893,37.117235
70.487810,37.112878,70.493167,37.117169
70.493084,37.112812,70.498442,37.117102
70.498359,37.112745,70.503716,37.117036
70.503633,37.112678,70.508991,37.116969
70.508907,37.112611,70.514265,37.116902
70.514181,37.112543,70.519540,37.116835
70.519455,37.112475,70.524814,37.116767
70.524730,37.112407,70.530089,37.116699
70.530004,37.112339,70.535363,37.116631
70.535278,37.112271,70.540638,37.116563
70.540552,37.112202,70.545912,37.116495
70.545826,37.112133,70.551187,37.116426
70.551100,37.112064,70.556461,37.116357
70.556374,37.111995,70.561735,37.116288
70.561648,37.111925,70.567010,37.116219
70.566923,37.111855,70.572284,37.116149
70.572197,37.111785,70.577558,37.116079
70.577471,37.111715,70.582832,37.116009
70.582745,37.111644,70.588107,37.115939
70.588019,37.111574,70.593381,37.115868
70.593292,37.111503,70.598655,37.115797
70.598566,37.111431,70.603929,37.115726
70.603840,37.111360,70.609204,37.115655
70.609114,37.111288,70.614478,37.115584
70.614388,37.111216,70.619752,37.115512
70.619662,37.111144,70.625026,37.115440
70.624936,37.111072,70.630300,37.115368
70.630210,37.110999,70.635574,37.115295
70.635483,37.110926,70.640848,37.115223
70.640757,37.110853,70.646122,37.115150
70.646031,37.110780,70.651396,37.115077
70.651305,37.110706,70.656670,37.115003
70.656578,37.110632,70.661944,37.114930
70.661852,37.110558,70.667218,37.114856
70.403497,37.118135,70.408850,37.122422
70.408772,37.118072,70.414125,37.122359
70.414047,37.118009,70.419400,37.122297
70.419321,37.117946,70.424675,37.122234
70.424596,37.117883,70.429951,37.122170
70.429871,37.117819,70.435226,37.122107
70.435146,37.117755,70.440501,37.122043
70.440421,37.117691,70.445776,37.121979
70.445695,37.117626,70.451051,37.121915
70.450970,37.117562,70.456326,37.121850
70.456245,37.117497,70.461601,37.121786
70.461519,37.117431,70.466876,37.121721
70.466794,37.117366,70.472151,37.121655
70.472069,37.117300,70.477426,37.121590
70.477343,37.117235,70.482700,37.121524
70.482618,37.117169,70.487975,37.121459
70.487893,37.117102,70.493250,37.121393
70.493167,37.117036,70.498525,37.121326
70.498442,37.116969,70.503800,37.121260
70.503716,37.116902,70.509075,37.121193
70.508991,37.116835,70.514350,37.121126
70.514265,37.116767,70.519624,37.121058
70.519540,37.116699,70.524899,37.120991
70.524814,37.116631,70.530174,37.120923
70.530089,37.116563,70.535449,37.120855
70.535363,37.116495,70.540723,37.120787
70.540638,37.116426,70.545998,37.120719
70.545912,37.116357,70.551273,37.120650
70.551187,37.116288,70.556547,37.120581
70.556461,37.116219,70.561822,37.120512
70.561735,37.116149,70.567097,37.120442
70.567010,37.116079,70.572371,37.120373
70.572284,37.116009,70.577646,37.120303
70.577558,37.115939,70.582920,37.120233
70.582832,37.115868,70.588195,37.120163
70.588107,37.115797,70.593470,37.120092
70.593381,37.115726,70.598744,37.120021
70.598655,37.115655,70.604019,37.119950
70.603929,37.115584,70.609293,37.119879
70.609204,37.115512,70.614568,37.119807
70.614478,37.115440,70.619842,37.119736
70.619752,37.115368,70.625116,37.119664
70.625026,37.115295,70.630391,37.119592
70.630300,37.115223,70.635665,37.119519
70.635574,37.115150,70.640940,37.119446
70.640848,37.115077,70.646214,37.119374
70.646122,37.115003,70.651488,37.119300
70.651396,37.114930,70.656763,37.119227
70.656670,37.114856,70.662037,37.119153
70.661944,37.114782,70.667311,37.119080
70.403575,37.122359,70.408928,37.126646
70.408850,37.122297,70.414204,37.126584
70.414125,37.122234,70.419479,37.126521
70.419400,37.122170,70.424755,37.126458
70.424675,37.122107,70.430030,37.126394
70.429951,37.122043,70.435305,37.126331
70.435226,37.121979,70.440581,37.126267
70.440501,37.121915,70.445856,37.126203
70.445776,37.121850,70.451131,37.126139
70.451051,37.121786,70.456407,37.126074
70.456326,37.121721,70.461682,37.126010
70.461601,37.121655,70.466957,37.125945
70.466876,37.121590,70.472232,37.125880
70.472151,37.121524,70.477508,37.125814
70.477426,37.121459,70.482783,37.125748
70.482700,37.121393,70.488058,37.125683
70.487975,37.121326,70.493333,37.125617
70.493250,37.121260,70.498608,37.125550
70.498525,37.121193,70.503883,37.125484
70.503800,37.121126,70.509159,37.125417
70.509075,37.121058,70.514434,37.125350
70.514350,37.120991,70.519709,37.125282
70.519624,37.120923,70.524984,37.125215
70.524899,37.120855,70.530259,37.125147
70.530174,37.120787,70.535534,37.125079
70.535449,37.120719,70.540809,37.125011
70.540723,37.120650,70.546084,37.124942
70.545998,37.120581,70.551359,37.124874
70.551273,37.120512,70.556634,37.124805
70.556547,37.120442,70.561909,37.124736
70.561822,37.120373,70.567184,37.124666
70.567097,37.120303,70.572459,37.124597
70.572371,37.120233,70.577734,37.124527
70.577646,37.120163,70.583008,37.124457
70.582920,37.120092,70.588283,37.124386
70.588195,37.120021,70.593558,37.124316
70.593470,37.119950,70.598833,37.124245
70.598744,37.119879,70.604108,37.124174
70.604019,37.119807,70.609382,37.124103
70.609293,37.119736,70.614657,37.124031
70.614568,37.119664,70.619932,37.123959
70.619842,37.119592,70.625207,37.123887
70.625116,37.119519,70.630481,37.123815
70.630391,37.119446,70.635756,37.123743
70.635665,37.119374,70.641031,37.123670
70.640940,37.119300,70.646305,37.123597
70.646214,37.119227,70.651580,37.123524
70.651488,37.119153,70.656855,37.123451
70.656763,37.119080,70.662129,37.123377
70.662037,37.119006,70.667404,37.123303
