70.433793,37.045881,70.444492,37.054457
70.550928,37.103547,70.561648,37.112133
70.529664,37.095375,70.540381,37.103960
70.550756,37.095099,70.561475,37.103685
70.435226,37.121915,70.445936,37.130491
70.613671,37.077354,70.624395,37.085946
70.623494,37.043419,70.634213,37.052012
70.582569,37.103126,70.593292,37.111715
70.486984,37.070572,70.497693,37.079152
70.634032,37.043274,70.644753,37.051867
70.444813,37.071097,70.455517,37.079674
70.603662,37.102841,70.614388,37.111431
70.529494,37.086927,70.540210,37.095512
70.530174,37.120719,70.540895,37.129303
70.402951,37.088503,70.413654,37.097077
70.465736,37.062388,70.476441,37.070967
70.477261,37.112944,70.487975,37.121524
70.561302,37.094960,70.572022,37.103547
70.423569,37.062905,70.434270,37.071481
70.614209,37.102697,70.624936,37.111288
70.477426,37.121393,70.488141,37.129973
70.486654,37.053676,70.497361,37.062256
70.571498,37.077924,70.582217,37.086512
70.604019,37.119736,70.614747,37.128326
70.518612,37.070168,70.529324,37.078751
70.539868,37.078342,70.550584,37.086927
70.539697,37.069894,70.550412,37.078479
70.487810,37.112812,70.498525,37.121393
70.445294,37.096441,70.456002,37.105018
70.539356,37.052999,70.550068,37.061584
70.424675,37.122043,70.435385,37.130618
70.413654,37.096825,70.424359,37.105400
70.465899,37.070836,70.476605,37.079415
70.403419,37.113848,70.414125,37.122422
70.475950,37.045360,70.486654,37.053940
70.644570,37.043127,70.655292,37.051721
70.434270,37.071226,70.444973,37.079802
70.508739,37.104095,70.519455,37.112678
70.519118,37.095512,70.529834,37.104095
70.581515,37.052440,70.592232,37.061029
70.519624,37.120855,70.530344,37.129439
70.561648,37.111855,70.572371,37.120442
70.656578,37.110558,70.667311,37.119153
70.561822,37.120303,70.572546,37.128890
70.487645,37.104364,70.498359,37.112944
70.656763,37.119006,70.667496,37.127601
70.613850,37.085802,70.624575,37.094393
70.644935,37.060022,70.655659,37.068616
70.581691,37.060888,70.592408,37.069477
70.497195,37.053542,70.507902,37.062124
70.571673,37.086372,70.582393,37.094960
70.624575,37.094104,70.635302,37.102697
70.498359,37.112678,70.509075,37.121260
70.444973,37.079545,70.455679,37.088122
70.571324,37.069477,70.582042,37.078065
70.456002,37.104759,70.466713,37.113337
70.549724,37.044413,70.560436,37.052999
70.603128,37.077498,70.613850,37.086089
70.519455,37.112407,70.530174,37.120991
70.486819,37.062124,70.497527,37.070704
70.434747,37.096570,70.445454,37.105147
70.466224,37.087732,70.476933,37.096311
70.445133,37.087993,70.455840,37.096570
70.624214,37.077209,70.634939,37.085802
70.518781,37.078616,70.529494,37.087199
70.466061,37.079284,70.476769,37.087863
70.434907,37.105018,70.445615,37.113595
70.498192,37.104230,70.508907,37.112812
70.592408,37.069193,70.603128,37.077783
70.549896,37.052860,70.560609,37.061446
70.656394,37.102111,70.667126,37.110706
70.540552,37.112133,70.551273,37.120719
70.487149,37.079020,70.497859,37.087600
70.602772,37.060603,70.613492,37.069193
70.413811,37.105274,70.424517,37.113848
70.539526,37.061446,70.550240,37.070032
70.540210,37.095238,70.550928,37.103823
70.644753,37.051574,70.655476,37.060169
70.593470,37.119879,70.604197,37.128469
70.530004,37.112271,70.540723,37.120855
70.645483,37.085364,70.656211,37.093958
70.624936,37.110999,70.635665,37.119592
70.550412,37.078204,70.561128,37.086790
70.402796,37.080055,70.413497,37.088629
70.591879,37.043851,70.602595,37.052440
70.508404,37.087199,70.519118,37.095782
70.445615,37.113337,70.456326,37.121915
70.476114,37.053808,70.486819,37.062388
70.455033,37.054070,70.465736,37.062648
70.476933,37.096048,70.487645,37.104628
70.612956,37.043564,70.623674,37.052155
70.645300,37.076917,70.656027,37.085511
70.602595,37.052155,70.613313,37.060746
70.413497,37.088377,70.424201,37.096952
70.434429,37.079674,70.445133,37.088250
70.476605,37.079152,70.487314,37.087732
70.614568,37.119592,70.625297,37.128183
70.455679,37.087863,70.466387,37.096441
70.507568,37.044960,70.518275,37.053542
70.476441,37.070704,70.487149,37.079284
70.476278,37.062256,70.486984,37.070836
70.560263,37.044273,70.570976,37.052860
70.423253,37.046009,70.433952,37.054584
70.571150,37.061029,70.581866,37.069617
70.413340,37.079929,70.424043,37.088503
70.572371,37.120163,70.583096,37.128751
70.402174,37.046262,70.412870,37.054835
70.487479,37.095916,70.498192,37.104496
70.623674,37.051867,70.634395,37.060459
70.624034,37.068762,70.634757,37.077354
70.603484,37.094393,70.614209,37.102984
70.602417,37.043708,70.613134,37.052298
70.592055,37.052298,70.602772,37.060888
70.613492,37.068907,70.624214,37.077498
70.444332,37.045752,70.455033,37.054329
70.540039,37.086790,70.550756,37.095375
70.402329,37.054710,70.413027,37.063283
70.507902,37.061856,70.518612,37.070438
70.412713,37.046136,70.423411,37.054710
70.582920,37.120021,70.593647,37.128610
70.634939,37.085511,70.645665,37.094104
70.455840,37.096311,70.466550,37.104889
70.540381,37.103685,70.551100,37.112271
70.592939,37.094536,70.603662,37.103126
70.593115,37.102984,70.603840,37.111574
70.551273,37.120442,70.561996,37.129029
70.518107,37.044824,70.528816,37.053408
70.518444,37.061720,70.529155,37.070303
70.623854,37.060314,70.634576,37.068907
70.655659,37.068322,70.666386,37.076917
70.528816,37.053136,70.539526,37.061720
70.403575,37.122297,70.414282,37.130870
70.507735,37.053408,70.518444,37.061990
70.498026,37.095782,70.508739,37.104364
70.424359,37.105147,70.435066,37.113722
70.497693,37.078886,70.508404,37.087468
70.560782,37.069617,70.571498,37.078204
70.560609,37.061169,70.571324,37.069756
70.540723,37.120581,70.551445,37.129166
70.508237,37.078751,70.518949,37.087334
70.402640,37.071607,70.413340,37.080180
70.445454,37.104889,70.456164,37.113467
70.519287,37.103960,70.530004,37.112543
70.582042,37.077783,70.592762,37.086372
70.625116,37.119446,70.635847,37.128039
70.529834,37.103823,70.540552,37.112407
70.466713,37.113076,70.477426,37.121655
70.582217,37.086231,70.592939,37.094820
70.444652,37.062648,70.455356,37.071226
70.486490,37.045227,70.497195,37.053808
70.560955,37.078065,70.571673,37.086652
70.634395,37.060169,70.645118,37.068762
70.635483,37.110853,70.646214,37.119446
70.497029,37.045094,70.507735,37.053676
70.592585,37.077641,70.603306,37.086231
70.413027,37.063032,70.423727,37.071607
70.635665,37.119300,70.646397,37.127894
70.560436,37.052721,70.571150,37.061308
70.634757,37.077063,70.645483,37.085657
70.455194,37.062519,70.465899,37.071097
70.434111,37.062777,70.444813,37.071354
70.445776,37.121786,70.456488,37.130363
70.551100,37.111995,70.561822,37.120581
70.497361,37.061990,70.508070,37.070572
70.582745,37.111574,70.593470,37.120163
70.518949,37.087064,70.529664,37.095647
70.550068,37.061308,70.560782,37.069894
70.412870,37.054584,70.423569,37.063158
70.444492,37.054200,70.455194,37.062777
70.582393,37.094678,70.593115,37.103267
70.646214,37.119153,70.656947,37.127748
70.455517,37.079415,70.466224,37.087993
70.571847,37.094820,70.582569,37.103408
70.656027,37.085216,70.666756,37.093811
70.518275,37.053272,70.528985,37.061856
70.634576,37.068616,70.645300,37.077209
70.465573,37.053940,70.476278,37.062519
70.403107,37.096952,70.413811,37.105525
70.414125,37.122170,70.424834,37.130745
70.581340,37.043992,70.592055,37.052581
70.466550,37.104628,70.477261,37.113207
70.413968,37.113722,70.424675,37.122297
70.645848,37.102259,70.656578,37.110853
70.456164,37.113207,70.466876,37.121786
70.550240,37.069756,70.560955,37.078342
70.529155,37.070032,70.539868,37.078616
70.645118,37.068469,70.655843,37.077063
70.572197,37.111715,70.582920,37.120303
70.466387,37.096180,70.477097,37.104759
70.646031,37.110706,70.656763,37.119300
