-98.085936,39.639537,-97.910155,39.774769
35.859374,31.353636,36.562499,31.952162
-99.316405,38.272688,-99.140623,38.410558
-103.710936,39.368279,-103.359373,39.639537
-97.382811,39.095962,-97.031248,39.368279
-79.101561,39.504040,-78.925780,39.639537
-91.054686,36.738884,-90.878905,36.879620
9.316406,0.175781,9.492187,0.351560
-93.515623,34.885930,-93.339842,35.029996
22.500000,55.776572,33.749999,61.606396
-92.812498,38.272688,-92.636717,38.410558
44.121093,33.284619,44.296874,33.431441
-93.691405,37.579412,-93.515623,37.718590
-96.503905,39.232253,-96.328123,39.368279
-92.460936,37.300275,-92.285155,37.439974
-94.394530,39.232253,-94.218748,39.368279
-90.175780,36.879620,-89.999998,37.020098
-97.558592,38.134556,-97.382811,38.272688
-97.734373,39.909736,-97.031248,40.446946
-97.734373,39.909736,-97.031248,40.446946
-78.046874,39.909736,-77.343749,40.446946
-96.152342,39.095962,-95.976561,39.232253
-94.042967,37.857507,-93.867186,37.996162
-100.546873,39.774769,-100.371092,39.909736
-100.546873,39.774769,-100.371092,39.909736
-96.855467,37.996162,-96.679686,38.134556
-95.624998,40.446946,-95.449217,40.580584
-98.437498,36.315125,-98.085936,36.597889
-93.515623,37.160316,-93.164061,37.439974
-89.999998,-11.178402,-78.749999,0.000000
-123.222654,48.806863,-123.046873,48.922499
-95.624998,37.439974,-95.273436,37.718590
-122.871092,47.754097,-122.695310,47.872143
-91.406248,36.031331,-90.703123,36.597889
-92.812498,40.178873,-92.460936,40.446946
-92.812498,40.178873,-92.460936,40.446946
-96.328123,36.597889,-95.976561,36.879620
-94.746092,34.741612,-94.570311,34.885930
-94.394530,34.741612,-94.218748,34.885930
-76.992186,39.909736,-76.816405,40.044437
-96.503905,34.741612,-96.328123,34.885930
-99.667967,36.738884,-99.492186,36.879620
-91.230467,38.959408,-91.054686,39.095962
-93.164061,36.315125,-92.812498,36.597889
-91.933592,37.996162,-91.757811,38.134556
-92.285155,35.603718,-92.109373,35.746512
-101.074217,39.774769,-100.898436,39.909736
-90.703123,36.597889,-90.527342,36.738884
-96.328123,37.300275,-96.152342,37.439974
-100.371092,35.889050,-100.195311,36.031331
-95.624998,35.460669,-94.218748,36.597889
-100.019530,37.020098,-99.843748,37.160316
-93.515623,38.822590,-92.812498,39.368279
-101.249998,39.368279,-100.546873,39.909736
-101.249998,39.368279,-100.546873,39.909736
112.851561,22.917923,113.203123,23.241346
-95.624998,37.718590,-95.449217,37.857507
-104.414061,39.639537,-104.238279,39.774769
-93.515623,38.272688,-93.164061,38.548165
-94.746092,37.718590,-94.570311,37.857507
-96.152342,40.178873,-95.976561,40.313043
-96.152342,40.178873,-95.976561,40.313043
-91.757811,39.232253,-91.582030,39.368279
-98.437498,37.718590,-98.085936,37.996162
-100.195311,35.173808,-100.019530,35.317366
-98.261717,38.410558,-98.085936,38.548165
44.472655,33.284619,44.648437,33.431441
-76.640624,40.178873,-76.289061,40.446946
-96.328123,35.603718,-96.152342,35.746512
-97.382811,38.410558,-97.207030,38.548165
-94.570311,37.996162,-94.394530,38.134556
-95.273436,36.315125,-94.921873,36.597889
-97.207030,40.313043,-97.031248,40.446946
-96.152342,37.160316,-95.976561,37.300275
-97.734373,36.456635,-97.558592,36.597889
-97.910155,36.597889,-97.734373,36.738884
-95.273436,37.996162,-95.097655,38.134556
-92.460936,37.160316,-92.285155,37.300275
-90.175780,35.029996,-89.999998,35.173808
-91.582030,38.548165,-91.406248,38.685509
-103.007811,39.774769,-102.832029,39.909736
-94.218748,40.313043,-94.042967,40.446946
-92.988280,37.300275,-92.812498,37.439974
-84.902342,39.909736,-84.726561,40.044437
-94.921873,35.173808,-94.570311,35.460669
-86.484374,39.639537,-86.132811,39.909736
-78.749999,39.368279,-78.046874,39.909736
-93.339842,39.774769,-93.164061,39.909736
-93.339842,39.774769,-93.164061,39.909736
-95.624998,39.232253,-95.449217,39.368279
-98.085936,35.889050,-97.910155,36.031331
-99.492186,36.597889,-99.140623,36.879620
-103.710936,39.774769,-103.535154,39.909736
-93.691405,40.446946,-93.515623,40.580584
-97.382811,36.456635,-97.207030,36.597889
-90.175780,34.885930,-89.999998,35.029996
-100.195311,39.909736,-99.843748,40.178873
-100.195311,39.909736,-99.843748,40.178873
71.718749,17.978733,73.124999,19.311143
-98.964842,40.044437,-98.789061,40.178873
-98.964842,40.044437,-98.789061,40.178873
-99.667967,39.909736,-99.492186,40.044437
-99.667967,39.909736,-99.492186,40.044437
-91.054686,35.173808,-90.703123,35.460669
-104.238279,39.639537,-104.062498,39.774769
-89.824217,39.639537,-89.648436,39.774769
-89.824217,39.639537,-89.648436,39.774769
-98.085936,39.368279,-97.734373,39.639537
-98.085936,39.368279,-97.734373,39.639537
-83.496092,39.909736,-83.320311,40.044437
30.937499,58.447732,31.640624,58.813741
-100.195311,36.031331,-100.019530,36.173356
-93.164061,39.095962,-92.988280,39.232253
-122.871092,48.341646,-122.695310,48.458351
-91.054686,38.548165,-90.703123,38.822590
-93.691405,37.718590,-93.515623,37.857507
-95.097655,38.272688,-94.921873,38.410558
-86.308592,40.178873,-86.132811,40.313043
-92.460936,37.579412,-92.285155,37.718590
-90.703123,35.460669,-89.999998,36.031331
28.125000,-25.799891,28.300781,-25.641526
-89.648436,39.504040,-89.472655,39.639537
-99.492186,40.178873,-99.316405,40.313043
-99.492186,40.178873,-99.316405,40.313043
-91.757811,35.603718,-91.582030,35.746512
-98.789061,37.718590,-98.613280,37.857507
-100.371092,39.909736,-100.195311,40.044437
-100.371092,39.909736,-100.195311,40.044437
-96.328123,39.909736,-96.152342,40.044437
-96.328123,39.909736,-96.152342,40.044437
-92.988280,37.160316,-92.812498,37.300275
-84.374999,40.178873,-84.023436,40.446946
-97.031248,39.774769,-96.855467,39.909736
-97.031248,39.774769,-96.855467,39.909736
-100.371092,38.685509,-100.195311,38.822590
-90.351561,39.909736,-90.175780,40.044437
-90.351561,39.909736,-90.175780,40.044437
-97.910155,39.368279,-97.734373,39.504040
-95.624998,35.603718,-95.449217,35.746512
-98.789061,35.889050,-98.613280,36.031331
-90.878905,37.996162,-90.703123,38.134556
-99.140623,40.313043,-98.964842,40.446946
-90.527342,36.031331,-90.351561,36.173356
-97.910155,40.178873,-97.734373,40.313043
-97.910155,40.178873,-97.734373,40.313043
-93.691405,36.879620,-93.515623,37.020098
-95.273436,39.368279,-94.921873,39.639537
-95.273436,39.368279,-94.921873,39.639537
-99.492186,36.315125,-99.316405,36.456635
-93.867186,40.313043,-93.691405,40.446946
-93.691405,37.160316,-93.515623,37.300275
-91.582030,35.889050,-91.406248,36.031331
-100.546873,35.460669,-99.843748,36.031331
-92.812498,37.857507,-92.636717,37.996162
-82.792967,39.639537,-82.617186,39.774769
-94.042967,38.410558,-93.867186,38.548165
-92.460936,38.134556,-92.285155,38.272688
-78.398436,39.504040,-78.222655,39.639537
-100.195311,37.160316,-100.019530,37.300275
-99.492186,34.885930,-99.140623,35.173808
-122.871092,48.690960,-122.695310,48.806863
-95.273436,34.741612,-95.097655,34.885930
-94.921873,35.460669,-94.746092,35.603718
-93.515623,39.504040,-93.339842,39.639537
-93.515623,39.504040,-93.339842,39.639537
-93.867186,36.879620,-93.515623,37.160316
-80.156249,40.178873,-79.804686,40.446946
-99.492186,38.410558,-99.316405,38.548165
-94.042967,40.313043,-93.867186,40.446946
-87.363280,40.044437,-87.187499,40.178873
-98.261717,36.031331,-98.085936,36.173356
-77.519530,39.774769,-77.343749,39.909736
-79.804686,39.909736,-79.453124,40.178873
-103.886717,39.504040,-103.710936,39.639537
-97.207030,34.885930,-97.031248,35.029996
-81.914061,39.909736,-81.738280,40.044437
-122.519529,48.224672,-122.343748,48.341646
-100.195311,35.173808,-99.843748,35.460669
-97.910155,38.959408,-97.734373,39.095962
-98.437498,37.718590,-97.031248,38.822590
-101.249998,40.178873,-101.074217,40.313043
-95.624998,40.313043,-95.449217,40.446946
-100.371092,37.996162,-100.195311,38.134556
-96.152342,36.173356,-95.976561,36.315125
-83.671874,40.178873,-83.496092,40.313043
-100.019530,35.746512,-99.843748,35.889050
-98.789061,37.996162,-98.613280,38.134556
-94.042967,38.272688,-93.867186,38.410558
-95.976561,35.603718,-95.800780,35.746512
-92.285155,36.173356,-92.109373,36.315125
-97.734373,36.738884,-97.558592,36.879620
-98.964842,40.178873,-98.789061,40.313043
-98.964842,40.178873,-98.789061,40.313043
-91.406248,39.639537,-91.054686,39.909736
-91.406248,39.639537,-91.054686,39.909736
-98.789061,35.460669,-98.437498,35.746512
-84.374999,39.639537,-84.199217,39.774769
-94.921873,40.446946,-94.746092,40.580584
-95.273436,40.446946,-95.097655,40.580584
-92.460936,36.173356,-92.285155,36.315125
-99.843748,37.300275,-99.667967,37.439974
-98.437498,38.822590,-95.624998,40.979897
-98.437498,38.822590,-95.624998,40.979897
-90.703123,34.885930,-90.527342,35.029996
-90.351561,35.460669,-90.175780,35.603718
-94.921873,36.879620,-94.746092,37.020098
-88.593748,39.774769,-88.417967,39.909736
-76.640624,40.044437,-76.464842,40.178873
35.507812,31.952162,35.859374,32.249974
-96.328123,38.822590,-95.976561,39.095962
-99.140623,37.439974,-98.789061,37.718590
-92.285155,37.300275,-92.109373,37.439974
-85.605467,40.044437,-85.429686,40.178873
-95.097655,37.300275,-94.921873,37.439974
-93.164061,36.597889,-92.812498,36.879620
-97.734373,36.031331,-97.031248,36.597889
0.000000,40.979897,5.625000,45.089035
-122.695310,48.922499,-122.519529,49.037867
-123.046873,47.989921,-122.871092,48.107431
-95.976561,36.031331,-95.624998,36.315125
-99.843748,34.885930,-99.492186,35.173808
-98.789061,36.315125,-98.613280,36.456635
-98.085936,38.685509,-97.910155,38.822590
-91.230467,40.044437,-91.054686,40.178873
-91.230467,40.044437,-91.054686,40.178873
-122.519529,46.920255,-122.343748,47.040182
-89.999998,34.885930,-89.296873,35.460669
-93.691405,36.315125,-93.515623,36.456635
-76.816405,40.178873,-76.640624,40.313043
-98.789061,35.460669,-98.613280,35.603718
-100.195311,39.639537,-99.843748,39.909736
-100.195311,39.639537,-99.843748,39.909736
-90.878905,34.597041,-90.703123,34.741612
-96.328123,35.173808,-96.152342,35.317366
-100.019530,36.173356,-99.843748,36.315125
-97.031248,35.460669,-95.624998,36.597889
-92.109373,35.317366,-91.933592,35.460669
-76.992186,39.909736,-76.640624,40.178873
-123.222654,45.951149,-123.046873,46.073230
-97.031248,37.160316,-96.679686,37.439974
-93.515623,39.774769,-93.339842,39.909736
-93.515623,39.774769,-93.339842,39.909736
-98.964842,36.738884,-98.789061,36.879620
18.808593,47.398349,18.984375,47.517200
-91.757811,35.746512,-91.582030,35.889050
-122.871092,45.583289,-122.695310,45.706179
-97.031248,40.446946,-96.328123,40.979897
-92.812498,36.597889,-91.406248,37.718590
-123.046873,46.558860,-122.343748,47.040182
-122.519529,46.316584,-122.343748,46.437856
-106.874998,36.597889,-101.249998,40.979897
-92.988280,36.031331,-92.812498,36.173356
-95.273436,37.439974,-95.097655,37.579412
-79.453124,39.909736,-79.101561,40.178873
-91.582030,36.597889,-91.406248,36.738884
-92.460936,35.460669,-92.285155,35.603718
-93.867186,37.996162,-93.515623,38.272688
-97.558592,36.173356,-97.382811,36.315125
-100.195311,35.603718,-100.019530,35.746512
-99.140623,39.909736,-98.964842,40.044437
-99.140623,39.909736,-98.964842,40.044437
-91.757811,36.315125,-91.406248,36.597889
-101.249998,39.639537,-101.074217,39.774769
-99.492186,35.460669,-99.140623,35.746512
-94.921873,38.272688,-94.218748,38.822590
-97.558592,37.996162,-97.382811,38.134556
-104.414061,39.504040,-104.238279,39.639537
-78.749999,39.909736,-78.046874,40.446946
-97.910155,36.738884,-97.734373,36.879620
-92.285155,35.460669,-92.109373,35.603718
-91.933592,39.504040,-91.757811,39.639537
-91.933592,39.504040,-91.757811,39.639537
-87.187499,39.774769,-87.011717,39.909736
-91.933592,36.315125,-91.757811,36.456635
-93.691405,39.232253,-93.515623,39.368279
-93.164061,40.178873,-92.812498,40.446946
-93.164061,40.178873,-92.812498,40.446946
-90.703123,39.368279,-90.527342,39.504040
-105.468748,39.909736,-104.765623,40.446946
-91.054686,39.639537,-90.878905,39.774769
-91.054686,39.639537,-90.878905,39.774769
-77.519530,39.639537,-77.343749,39.774769
-92.812498,36.597889,-89.999998,38.822590
-122.519529,48.922499,-122.343748,49.037867
-80.156249,39.909736,-79.453124,40.446946
113.203123,22.593726,113.906248,23.241346
-98.613280,38.134556,-98.437498,38.272688
-104.414061,39.909736,-104.238279,40.044437
-98.964842,38.685509,-98.789061,38.822590
-100.722655,35.746512,-100.546873,35.889050
-95.449217,39.774769,-95.273436,39.909736
-95.449217,39.774769,-95.273436,39.909736
-91.757811,40.446946,-91.582030,40.580584
-103.007811,39.368279,-102.656248,39.639537
-94.042967,39.504040,-93.867186,39.639537
-94.042967,39.504040,-93.867186,39.639537
-93.515623,35.746512,-93.164061,36.031331
-94.746092,35.889050,-94.570311,36.031331
-100.019530,37.439974,-99.843748,37.579412
-104.414061,39.639537,-104.062498,39.909736
-94.570311,38.410558,-94.394530,38.548165
-88.242186,39.774769,-88.066405,39.909736
-102.304686,40.178873,-101.953123,40.446946
-95.097655,35.603718,-94.921873,35.746512
-97.734373,35.746512,-97.558592,35.889050
-98.964842,35.173808,-98.789061,35.317366
-92.460936,34.597041,-92.109373,34.885930
-95.976561,38.959408,-95.800780,39.095962
-96.328123,37.160316,-95.624998,37.718590
-95.097655,38.959408,-94.921873,39.095962
-94.746092,35.746512,-94.570311,35.889050
-82.265624,39.639537,-82.089842,39.774769
-96.503905,36.031331,-96.328123,36.173356
-89.824217,37.020098,-89.648436,37.160316
-102.656248,39.368279,-102.304686,39.639537
-101.953123,39.909736,-101.601561,40.178873
-79.804686,39.909736,-79.628905,40.044437
-95.449217,36.031331,-95.273436,36.173356
-94.218748,37.718590,-93.515623,38.272688
-99.140623,38.548165,-98.964842,38.685509
-92.812498,34.307143,-92.109373,34.885930
-95.624998,40.446946,-94.921873,40.979897
-78.222655,39.909736,-78.046874,40.044437
-86.835936,39.909736,-86.660155,40.044437
-96.855467,35.317366,-96.679686,35.460669
-90.527342,36.173356,-90.351561,36.315125
-95.624998,38.272688,-94.921873,38.822590
-96.679686,35.746512,-96.328123,36.031331
-94.218748,34.307143,-92.812498,35.460669
-93.164061,37.996162,-92.988280,38.134556
-93.339842,40.044437,-93.164061,40.178873
-93.339842,40.044437,-93.164061,40.178873
-90.703123,37.439974,-90.351561,37.718590
-94.570311,37.439974,-94.218748,37.718590
-86.660155,39.774769,-86.484374,39.909736
-88.593748,40.178873,-88.417967,40.313043
-94.218748,38.822590,-93.867186,39.095962
-77.695311,39.639537,-77.519530,39.774769
-91.230467,37.718590,-91.054686,37.857507
-80.859374,40.178873,-80.507811,40.446946
-98.789061,36.879620,-98.437498,37.160316
-93.867186,40.446946,-93.691405,40.580584
30.937499,57.326521,33.749999,58.813741
-97.031248,38.685509,-96.855467,38.822590
-100.546873,35.746512,-100.195311,36.031331
-78.749999,-11.178402,-67.499999,0.000000
-97.207030,36.597889,-97.031248,36.738884
-80.507811,39.504040,-80.332030,39.639537
-101.249998,39.909736,-100.898436,40.178873
-101.953123,39.774769,-101.777342,39.909736
-98.437498,36.315125,-98.261717,36.456635
-97.031248,39.909736,-96.855467,40.044437
-97.031248,39.909736,-96.855467,40.044437
-96.679686,36.315125,-96.328123,36.597889
-95.976561,38.685509,-95.800780,38.822590
-88.593748,39.504040,-88.417967,39.639537
-94.921873,40.446946,-94.218748,40.979897
-89.999998,38.959408,-89.824217,39.095962
28.125000,-25.799891,29.531249,-24.527134
-95.624998,35.889050,-95.449217,36.031331
-94.394530,34.885930,-94.218748,35.029996
-94.921873,36.597889,-94.218748,37.160316
-94.394530,37.718590,-94.218748,37.857507
-87.890623,40.178873,-87.539061,40.446946
-81.562499,39.909736,-81.210936,40.178873
44.296874,40.178873,44.648437,40.446946
-97.031248,38.822590,-96.328123,39.368279
-101.249998,37.160316,-100.546873,37.718590
-91.406248,34.307143,-89.999998,35.460669
-100.898436,38.822590,-100.546873,39.095962
-97.910155,34.597041,-97.734373,34.741612
-83.671874,39.368279,-82.968749,39.909736
-97.031248,40.313043,-96.855467,40.446946
-82.089842,40.044437,-81.914061,40.178873
-93.339842,39.909736,-93.164061,40.044437
-93.339842,39.909736,-93.164061,40.044437
-123.046873,48.224672,-122.871092,48.341646
-100.195311,35.029996,-100.019530,35.173808
-123.046873,45.828799,-122.695310,46.073230
5.273437,43.068887,5.625000,43.325177
-99.667967,37.300275,-99.492186,37.439974
-105.117186,40.178873,-104.765623,40.446946
-94.042967,36.879620,-93.867186,37.020098
44.472655,40.178873,44.648437,40.313043
-97.031248,39.368279,-96.679686,39.639537
-97.031248,39.368279,-96.679686,39.639537
-92.812498,36.315125,-92.636717,36.456635
-96.152342,37.718590,-95.976561,37.857507
-94.394530,38.822590,-94.218748,38.959408
-90.527342,36.879620,-90.351561,37.020098
-90.878905,39.639537,-90.703123,39.774769
-90.878905,39.639537,-90.703123,39.774769
-94.394530,37.579412,-94.218748,37.718590
-94.570311,35.173808,-94.394530,35.317366
-85.957030,39.909736,-85.781249,40.044437
-91.757811,38.548165,-91.406248,38.822590
-78.398436,40.178873,-78.222655,40.313043
-89.824217,36.031331,-89.648436,36.173356
-78.749999,39.504040,-78.574217,39.639537
-101.601561,40.044437,-101.425780,40.178873
-85.429686,40.044437,-85.253905,40.178873
-101.601561,40.178873,-101.249998,40.446946
-89.999998,38.134556,-89.824217,38.272688
-77.343749,39.774769,-77.167967,39.909736
-81.562499,40.178873,-81.386717,40.313043
-89.296873,30.145127,-88.945311,30.448673
-95.800780,34.597041,-95.624998,34.741612
-89.999998,35.603718,-89.824217,35.746512
-94.394530,39.639537,-94.218748,39.774769
-94.394530,39.639537,-94.218748,39.774769
-123.749998,47.989921,-123.046873,48.458351
-99.843748,37.439974,-99.667967,37.579412
-94.921873,40.178873,-94.746092,40.313043
-94.921873,40.178873,-94.746092,40.313043
-99.492186,34.597041,-99.316405,34.741612
-90.527342,34.597041,-90.351561,34.741612
-94.921873,34.885930,-94.570311,35.173808
-99.316405,38.822590,-99.140623,38.959408
-89.999998,36.738884,-89.824217,36.879620
-92.109373,37.996162,-91.757811,38.272688
-92.460936,35.460669,-92.109373,35.746512
-90.527342,40.313043,-90.351561,40.446946
-98.085936,35.603718,-97.910155,35.746512
-94.218748,38.548165,-93.867186,38.822590
-89.648436,40.178873,-89.472655,40.313043
-89.999998,37.857507,-89.824217,37.996162
18.984375,47.040182,19.687500,47.517200
-92.812498,40.446946,-92.109373,40.979897
-97.734373,34.885930,-97.031248,35.460669
-122.695310,46.073230,-122.519529,46.195041
-91.406248,36.597889,-91.054686,36.879620
-76.992186,40.044437,-76.816405,40.178873
-95.976561,36.738884,-95.800780,36.879620
-104.414061,40.044437,-104.238279,40.178873
-90.703123,34.307143,-89.999998,34.885930
-99.843748,39.504040,-99.667967,39.639537
-99.843748,39.504040,-99.667967,39.639537
-98.964842,37.579412,-98.789061,37.718590
-97.558592,40.313043,-97.382811,40.446946
-90.175780,40.044437,-89.999998,40.178873
-90.175780,40.044437,-89.999998,40.178873
-95.097655,37.160316,-94.921873,37.300275
-100.722655,37.579412,-100.546873,37.718590
18.105468,59.085738,18.281250,59.175928
17.578125,59.355595,17.929687,59.534317
-95.624998,37.020098,-95.449217,37.160316
-95.624998,35.460669,-95.273436,35.746512
-94.570311,38.272688,-94.394530,38.410558
-90.351561,36.456635,-90.175780,36.597889
-93.164061,39.639537,-92.988280,39.774769
-93.164061,39.639537,-92.988280,39.774769
-83.671874,39.909736,-83.496092,40.044437
-87.890623,40.044437,-87.714842,40.178873
-86.660155,40.178873,-86.484374,40.313043
-92.460936,39.368279,-92.109373,39.639537
-92.460936,39.368279,-92.109373,39.639537
-97.734373,35.317366,-97.558592,35.460669
-94.218748,34.597041,-94.042967,34.741612
-94.394530,38.959408,-94.218748,39.095962
-123.222654,48.107431,-123.046873,48.224672
11.250000,-11.178402,22.500000,0.000000
-100.722655,39.639537,-100.546873,39.774769
-100.722655,39.639537,-100.546873,39.774769
-94.218748,34.885930,-93.515623,35.460669
5.273437,43.197167,5.449219,43.325177
-92.460936,35.317366,-92.285155,35.460669
-123.046873,45.583289,-122.871092,45.706179
-97.031248,40.178873,-96.679686,40.446946
-97.031248,40.178873,-96.679686,40.446946
-92.812498,39.909736,-92.636717,40.044437
-92.812498,39.909736,-92.636717,40.044437
-88.593748,39.909736,-87.187499,40.979897
-94.394530,40.313043,-94.218748,40.446946
-96.328123,36.456635,-96.152342,36.597889
-100.546873,35.317366,-100.371092,35.460669
28.125000,-26.115986,28.476562,-25.799891
-91.054686,36.879620,-90.878905,37.020098
-79.980467,40.178873,-79.804686,40.313043
-82.968749,40.044437,-82.792967,40.178873
-94.218748,36.597889,-93.867186,36.879620
-98.437498,38.822590,-98.261717,38.959408
-85.429686,40.178873,-85.253905,40.313043
-93.515623,36.315125,-93.339842,36.456635
-99.492186,39.368279,-99.316405,39.504040
-95.624998,39.774769,-95.449217,39.909736
-95.624998,39.774769,-95.449217,39.909736
-94.570311,38.272688,-94.218748,38.548165
-79.453124,39.639537,-79.101561,39.909736
-83.320311,39.368279,-82.968749,39.639537
-93.339842,36.738884,-93.164061,36.879620
-96.152342,39.504040,-95.976561,39.639537
-96.152342,39.504040,-95.976561,39.639537
-100.195311,37.439974,-100.019530,37.579412
-94.921873,38.959408,-94.746092,39.095962
-100.546873,37.718590,-99.843748,38.272688
-99.843748,35.317366,-99.667967,35.460669
-101.249998,38.822590,-99.843748,39.909736
-101.249998,38.822590,-99.843748,39.909736
-123.222654,46.316584,-123.046873,46.437856
-98.085936,37.300275,-97.910155,37.439974
-97.207030,36.879620,-97.031248,37.020098
-91.406248,39.368279,-90.703123,39.909736
-91.406248,39.368279,-90.703123,39.909736
-99.140623,35.173808,-98.964842,35.317366
-82.617186,39.504040,-82.441405,39.639537
-90.878905,36.456635,-90.703123,36.597889
-89.999998,38.822590,-89.648436,39.095962
-93.164061,39.909736,-92.988280,40.044437
-93.164061,39.909736,-92.988280,40.044437
-95.273436,38.272688,-95.097655,38.410558
72.949218,19.145168,73.124999,19.311143
-95.449217,38.272688,-95.273436,38.410558
-95.624998,36.031331,-95.273436,36.315125
-93.339842,37.579412,-93.164061,37.718590
4.218750,51.618016,4.921875,52.052490
-96.328123,37.718590,-95.976561,37.996162
-92.812498,37.160316,-92.460936,37.439974
-98.613280,35.603718,-98.437498,35.746512
-97.031248,39.368279,-96.328123,39.909736
-97.031248,39.368279,-96.328123,39.909736
-98.789061,39.232253,-98.613280,39.368279
-83.671874,39.909736,-82.968749,40.446946
-84.199217,40.178873,-84.023436,40.313043
-91.054686,39.504040,-90.878905,39.639537
-91.054686,39.504040,-90.878905,39.639537
-90.351561,36.315125,-90.175780,36.456635
-94.746092,39.774769,-94.570311,39.909736
-94.746092,39.774769,-94.570311,39.909736
-102.480467,40.178873,-102.304686,40.313043
-94.921873,36.031331,-94.570311,36.315125
-97.558592,38.548165,-97.382811,38.685509
-91.406248,34.885930,-91.054686,35.173808
-96.503905,35.603718,-96.328123,35.746512
-100.722655,38.134556,-100.546873,38.272688
-101.601561,40.178873,-101.425780,40.313043
-84.726561,40.044437,-84.550780,40.178873
-88.417967,39.639537,-88.242186,39.774769
-90.351561,35.173808,-90.175780,35.317366
-100.195311,37.996162,-99.843748,38.272688
-80.156249,40.044437,-79.980467,40.178873
-99.140623,36.031331,-98.789061,36.315125
18.808593,47.517200,18.984375,47.635783
-100.195311,39.774769,-100.019530,39.909736
-100.195311,39.774769,-100.019530,39.909736
-95.624998,34.885930,-95.449217,35.029996
-98.437498,36.597889,-97.031248,37.718590
-98.437498,37.160316,-98.085936,37.439974
-95.624998,35.746512,-95.449217,35.889050
-94.570311,37.300275,-94.394530,37.439974
-92.988280,39.639537,-92.812498,39.774769
-92.988280,39.639537,-92.812498,39.774769
-94.042967,39.095962,-93.867186,39.232253
-99.140623,36.031331,-98.437498,36.597889
-91.230467,34.885930,-91.054686,35.029996
-100.898436,36.031331,-100.546873,36.315125
-99.667967,38.272688,-99.492186,38.410558
-98.789061,37.439974,-98.613280,37.579412
-76.816405,39.639537,-76.640624,39.774769
-100.019530,35.603718,-99.843748,35.746512
-98.085936,34.597041,-97.910155,34.741612
-79.101561,39.909736,-78.749999,40.178873
-100.195311,35.889050,-100.019530,36.031331
-104.238279,39.774769,-104.062498,39.909736
-100.019530,37.300275,-99.843748,37.439974
17.753906,59.445074,17.929687,59.534317
-97.031248,37.996162,-96.855467,38.134556
-92.109373,39.368279,-91.757811,39.639537
-92.109373,39.368279,-91.757811,39.639537
-98.789061,34.885930,-98.437498,35.173808
43.593749,39.909736,44.999999,40.979897
-94.746092,35.029996,-94.570311,35.173808
-89.648436,39.639537,-89.296873,39.909736
-96.855467,35.029996,-96.679686,35.173808
14.062500,-5.615986,15.468750,-4.214943
-90.703123,34.597041,-90.527342,34.741612
-97.031248,37.020098,-96.855467,37.160316
-77.167967,39.909736,-76.992186,40.044437
-98.085936,40.446946,-97.910155,40.580584
-97.382811,37.160316,-97.207030,37.300275
-100.019530,38.685509,-99.843748,38.822590
-97.734373,38.822590,-97.558592,38.959408
-100.371092,37.439974,-100.195311,37.579412
-100.898436,40.178873,-100.722655,40.313043
-91.582030,36.031331,-91.406248,36.173356
-94.218748,37.160316,-93.515623,37.718590
-94.921873,36.879620,-94.570311,37.160316
-94.218748,39.639537,-94.042967,39.774769
-94.218748,39.639537,-94.042967,39.774769
-91.757811,39.909736,-91.582030,40.044437
-91.757811,39.909736,-91.582030,40.044437
-97.910155,38.822590,-97.734373,38.959408
-97.031248,40.044437,-96.855467,40.178873
-97.031248,40.044437,-96.855467,40.178873
-101.953123,40.044437,-101.777342,40.178873
44.296874,39.909736,44.648437,40.178873
-92.812498,39.909736,-92.460936,40.178873
-92.812498,39.909736,-92.460936,40.178873
-91.933592,39.909736,-91.757811,40.044437
-91.933592,39.909736,-91.757811,40.044437
-89.824217,39.774769,-89.648436,39.909736
-89.824217,39.774769,-89.648436,39.909736
18.632812,47.279228,18.984375,47.517200
-94.570311,40.446946,-94.394530,40.580584
-92.988280,35.029996,-92.812498,35.173808
-91.054686,38.272688,-90.878905,38.410558
-97.734373,38.548165,-97.558592,38.685509
-91.054686,38.548165,-90.878905,38.685509
-97.558592,38.822590,-97.382811,38.959408
-96.679686,36.456635,-96.503905,36.597889
-93.515623,34.885930,-92.812498,35.460669
-99.843748,36.738884,-99.667967,36.879620
-93.339842,37.160316,-93.164061,37.300275
-93.164061,37.160316,-92.812498,37.439974
-104.765623,39.639537,-104.589842,39.774769
-98.437498,36.173356,-98.261717,36.315125
-91.054686,37.439974,-90.703123,37.718590
-89.999998,36.031331,-89.296873,36.597889
-95.624998,39.639537,-95.273436,39.909736
-95.624998,39.639537,-95.273436,39.909736
-97.382811,38.822590,-97.207030,38.959408
-98.261717,38.959408,-98.085936,39.095962
-93.339842,39.368279,-93.164061,39.504040
-91.757811,39.774769,-91.582030,39.909736
-91.757811,39.774769,-91.582030,39.909736
17.578125,58.995311,17.929687,59.175928
-92.988280,40.313043,-92.812498,40.446946
-90.527342,39.774769,-90.351561,39.909736
-90.527342,39.774769,-90.351561,39.909736
-99.492186,39.232253,-99.316405,39.368279
-85.429686,39.774769,-85.253905,39.909736
112.499998,21.943045,115.312498,24.527134
-91.582030,39.504040,-91.406248,39.639537
-91.582030,39.504040,-91.406248,39.639537
-92.988280,38.548165,-92.812498,38.685509
-95.624998,37.718590,-94.218748,38.822590
-95.976561,36.173356,-95.800780,36.315125
-97.207030,35.746512,-97.031248,35.889050
-91.582030,40.178873,-91.406248,40.313043
